time;stockInWarehouse;stockInFinalDest;stockOnRoads;numberOfBatchLargeToAverage;numberOfBatchAverageToSmall;numberOfBatchSmallToFinal;numberOfBatchProviderToLarge;totalNumberOfBatch;stockOnRoadsProviderToLarge;stockOnRoadsLargeToAverage;stockOnRoadsAverageToSmall;stockOnRoadsSmallToFinal;
23275,0; 2466184,777496689;151972,38338399978;15367,559488999996;112;175;148;16;452; 8,0; 55,0; 85,0; 73,0
23276,0; 2466184,777496689;151972,38338399978;15367,559488999996;112;175;148;16;452; 8,0; 55,0; 85,0; 73,0
23277,0; 2466184,777496689;151972,38338399978;15367,559488999996;112;175;148;16;452; 8,0; 55,0; 85,0; 73,0
23278,0; 2466184,777496689;151972,38338399978;15367,559488999996;112;175;148;16;452; 8,0; 55,0; 85,0; 73,0
23279,0; 2466184,777496689;151972,38338399978;15367,559488999996;112;175;148;16;452; 8,0; 55,0; 85,0; 73,0
23280,0; 2466184,777496689;151972,38338399978;15367,559488999996;112;175;148;16;452; 8,0; 55,0; 85,0; 73,0
23281,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23282,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23283,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23284,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23285,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23286,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23287,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23288,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23289,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23290,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23291,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23292,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23293,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23294,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23295,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23296,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23297,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23298,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23299,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23300,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23301,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23302,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23303,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23304,0; 2462411,381875689;150907,1277339998;14373,299219999997;116;157;184;22;479; 11,0; 57,0; 76,5; 89,0
23305,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23306,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23307,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23308,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23309,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23310,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23311,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23312,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23313,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23314,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23315,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23316,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23317,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23318,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23319,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23320,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23321,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23322,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23323,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23324,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23325,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23326,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23327,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23328,0; 2471849,582145688;149437,86923399975;17586,54304999999;114;163;178;13;470; 6,5; 56,0; 78,0; 88,0
23329,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23330,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23331,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23332,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23333,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23334,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23335,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23336,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23337,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23338,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23339,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23340,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23341,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23342,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23343,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23344,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23345,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23346,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23347,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23348,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23349,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23350,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23351,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23352,0; 2458487,3381956886;149073,6253339998;24955,60900000001;116;175;196;16;503; 8,0; 55,5; 84,5; 94,5
23353,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23354,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23355,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23356,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23357,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23358,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23359,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23360,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23361,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23362,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23363,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23364,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23365,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23366,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23367,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23368,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23369,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23370,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23371,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23372,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23373,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23374,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23375,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23376,0; 2459860,5804956895;149702,39313399978;19685,619099999996;123;177;180;16;497; 8,0; 60,5; 87,0; 87,0
23377,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23378,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23379,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23380,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23381,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23382,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23383,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23384,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23385,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23386,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23387,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23388,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23389,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23390,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23391,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23392,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23393,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23394,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23395,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23396,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23397,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23398,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23399,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23400,0; 2455402,652365689;148950,96095399978;21937,08642999999;126;190;190;17;524; 8,5; 61,5; 93,0; 94,0
23401,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23402,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23403,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23404,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23405,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23406,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23407,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23408,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23409,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23410,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23411,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23412,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23413,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23414,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23415,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23416,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23417,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23418,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23419,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23420,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23421,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23422,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23423,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23424,0; 2448256,987888688;152045,18319699966;22199,152727;119;172;184;23;499; 11,5; 58,5; 83,5; 88,5
23425,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23426,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23427,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23428,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23429,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23430,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23431,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23432,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23433,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23434,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23435,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23436,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23437,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23438,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23439,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23440,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23441,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23442,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23443,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23444,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23445,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23446,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23447,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23448,0; 2448954,054082689;151031,82423399977;21851,30473499999;137;173;178;27;516; 12,5; 67,0; 85,5; 86,0
23449,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23450,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23451,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23452,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23453,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23454,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23455,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23456,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23457,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23458,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23459,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23460,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23461,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23462,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23463,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23464,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23465,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23466,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
23467,0; 2446853,019747689;148217,49960399978;21704,088129999996;116;170;157;22;466; 11,0; 56,5; 83,5; 76,5
